stick;1;1;3.80012071174162E-15,1,3.60822483003176E-15;14=2%2,-2=-1%1,1525=0%2;92.7453082657499,35.5416487878155,34.9999999999999|3.80012071174162E-15,1,3.60822483003176E-15|3.99680288865055E-15,-3.60822483003177E-15,1
stick;1;1;1.11955173723265E-16,-1.0547118733939E-15,1;31=0%2,3=1%2,247=0%2;112.536974932417,60.6458154544821,-0.104166666666679|1.11955173723265E-16,-1.0547118733939E-15,1|3.77475828372553E-15,1,1.0547118733939E-15
stick;1;1;2.4980018054066E-15,1,2.33146835171283E-15;28=0%2,19=1%2,27=0%2;102.536974932417,70.5416487878155,15|2.4980018054066E-15,1,2.33146835171283E-15|-1,2.4980018054066E-15,1.38777878078144E-15
stick;1;1;-1,2.4980018054066E-15,1.38777878078144E-15;-1=-1%1,19=2%2,956=0%2;107.641141599083,70.6458154544821,25|-1,2.4980018054066E-15,1.38777878078144E-15|1.38777878078144E-15,-2.33146835171283E-15,1
stick;1;1;1.38777878078144E-15,-3.60822483003176E-15,1;25=2%2,832=0%2,833=0%2;102.74530826575,60.4374821211489,4.89583333333333|1.38777878078144E-15,-3.60822483003176E-15,1|-2.4980018054066E-15,-1,-3.60822483003176E-15
stick;1;1;-1,5.05151476204446E-15,1.30118603507426E-15;25=0%2,-1=-1%1,-1=-1%1;112.641141599083,80.6458154544821,14.7916666666667|-1,5.05151476204446E-15,1.30118603507426E-15|5.05151476204447E-15,1,2.24487560600563E-15
stick;1;1;-2.5845945511138E-15,-1,-1.0547118733939E-15;248=0%2,2=1%2,251=0%2;122.74530826575,65.5416487878154,-5.20833333333334|-2.5845945511138E-15,-1,-1.0547118733939E-15|-1.73185491414384E-16,1.0547118733939E-15,-1
stick;1;1;2.66453525910038E-15,-1.02363027891797E-15,1;21=2%2,-2=-1%1,-1=-1%1;112.74530826575,65.6458154544822,-15.1041666666667|2.66453525910038E-15,-1.02363027891797E-15,1|1,-2.4114090596994E-15,-2.66453525910038E-15
stick;1;1;3.86135102943273E-15,1,3.60822483003176E-15;24=0%2,32=1%2,33=0%2;112.74530826575,50.5416487878155,9.99999999999995|3.86135102943273E-15,1,3.60822483003176E-15|1.98547919430449E-16,-3.60822483003176E-15,1
stick;1;1;-1,3.80012071174161E-15,1.98547919430463E-16;-1=-1%1,31=1%2,34=0%2;112.641141599083,50.4374821211488,4.79166666666662|-1,3.80012071174161E-15,1.98547919430463E-16|-1.98547919430449E-16,3.60822483003176E-15,-1
stick;1;1;1,-5.16253706450698E-15,-1.98547919430468E-16;31=2%2,-1=-1%1,1003=0%2;102.641141599083,40.4374821211488,9.79166666666659|1,-5.16253706450698E-15,-1.98547919430468E-16|-5.16253706450698E-15,-1,-3.60822483003176E-15
stick;1;1;-1,5.05151476204446E-15,1.11955173723273E-16;32=2%2,40=1%2,35=0%2;132.641141599083,50.6458154544821,4.79166666666662|-1,5.05151476204446E-15,1.11955173723273E-16|5.05151476204446E-15,1,3.52163208432457E-15
stick;1;1;-1,5.13810750775165E-15,1.38777878078145E-15;34=2%2,36=1%2,37=0%2;152.641141599083,50.645815454482,4.99999999999993|-1,5.13810750775165E-15,1.38777878078145E-15|1.38777878078143E-15,-3.43503933861738E-15,1
stick;1;1;1,-5.13810750775165E-15,-1.38777878078145E-15;39=0%2,35=1%2,38=0%2;152.641141599083,50.645815454482,-0.208333333333399|1,-5.13810750775165E-15,-1.38777878078145E-15|-1.38777878078143E-15,3.43503933861738E-15,-1
stick;1;1;-1,3.99680288865056E-15,1.47437152648864E-15;35=2%2,50=1%2,58=0%2;172.641141599083,50.4374821211485,4.9999999999999|-1,3.99680288865056E-15,1.47437152648864E-15|-3.99680288865057E-15,-1,-3.34844659291019E-15
stick;1;1;1,-6.43929354282591E-15,-1.47437152648864E-15;36=2%2,41=1%2,-1=-1%1;132.641141599083,50.4374821211488,-0.208333333333372|1,-6.43929354282591E-15,-1.47437152648864E-15|-6.43929354282591E-15,-1,-3.52163208432456E-15
stick;1;1;-1,5.13810750775165E-15,1.38777878078145E-15;36=0%2,-2=-1%1,59=0%2;172.641141599083,50.6458154544819,-9.45910016980633E-14|-1,5.13810750775165E-15,1.38777878078145E-15|1.38777878078143E-15,-3.43503933861738E-15,1
stick;1;1;1,-5.05151476204446E-15,-1.11955173723273E-16;42=0%2,34=1%2,45=0%2;132.641141599083,45.4374821211487,4.7916666666666|1,-5.05151476204446E-15,-1.11955173723273E-16|-5.05151476204446E-15,-1,-3.52163208432457E-15
stick;1;1;1.4131412087975E-15,-3.52163208432457E-15,1;46=0%2,38=1%2,47=0%2;132.536974932417,55.6458154544821,-0.104166666666687|1.4131412087975E-15,-3.52163208432457E-15,1|6.43929354282591E-15,1,3.52163208432456E-15
stick;1;1;-1,5.05151476204446E-15,1.11955173723274E-16;40=0%2,44=1%2,43=0%2;152.641141599083,45.645815454482,4.7916666666666|-1,5.05151476204446E-15,1.11955173723274E-16|5.05151476204446E-15,1,3.52163208432457E-15
stick;1;1;-1,5.13810750775165E-15,1.38777878078145E-15;42=2%2,-2=-1%1,60=0%2;172.641141599083,45.6458154544819,4.99999999999991|-1,5.13810750775165E-15,1.38777878078145E-15|1.38777878078143E-15,-3.43503933861738E-15,1
stick;1;1;1,-5.05151476204446E-15,-1.11955173723274E-16;1653=0%2,42=1%2,1648=0%2;152.641141599083,40.4374821211486,4.79166666666658|1,-5.05151476204446E-15,-1.11955173723274E-16|-5.05151476204446E-15,-1,-3.52163208432457E-15
stick;1;1;-1.38777878078145E-15,3.52163208432457E-15,-1;40=2%2,48=1%2,49=0%2;122.536974932417,45.6458154544821,14.8958333333333|-1.38777878078145E-15,3.52163208432457E-15,-1|-1,5.05151476204446E-15,1.38777878078146E-15
stick;1;1;-1.4131412087975E-15,3.38618022510673E-15,-1;41=0%2,147=1%2,148=0%2;132.536974932417,55.4374821211487,19.8958333333333|-1.4131412087975E-15,3.38618022510673E-15,-1|-6.43929354282591E-15,-1,-3.38618022510672E-15
stick;1;1;-1,6.43929354282591E-15,2.22044604925031E-16;41=2%2,467=1%2,470=0%2;142.641141599083,55.4374821211487,-10.2083333333334|-1,6.43929354282591E-15,2.22044604925031E-16|-2.22044604925009E-16,3.52163208432456E-15,-1
stick;1;1;-5.05151476204446E-15,-1,-3.46040176663345E-15;151=0%2,45=1%2,149=0%2;127.74530826575,45.5416487878154,14.9999999999999|-5.05151476204446E-15,-1,-3.46040176663345E-15|1,-5.05151476204446E-15,-1.38777878078146E-15
stick;1;1;-1.47437152648864E-15,2.22044604925031E-15,-1;45=2%2,1726=1%2,1727=0%2;122.536974932417,45.4374821211487,34.8958333333333|-1.47437152648864E-15,2.22044604925031E-15,-1|-5.13810750775166E-15,-1,-2.22044604925031E-15
elle;1;1;3.99680288865057E-15,1,3.34844659291019E-15;51=1%2,37=1%2,52=1%2;170.974474932417,55.5416487878152,3.22916666666656|-1.35191089110639E-15,3.34844659291019E-15,-1|3.99680288865057E-15,1,3.34844659291019E-15
stick;1;1;1.35191089110639E-15,-3.40967691060131E-15,1;54=0%2,50=0%2,53=0%2;162.536974932417,55.4374821211486,4.89583333333327|1.35191089110639E-15,-3.40967691060131E-15,1|-1,3.99680288865056E-15,1.35191089110641E-15
elle;1;1;-1.35191089110639E-15,3.34844659291019E-15,-1;-1=-1%1,50=2%2,55=1%2;170.974474932417,53.8749821211485,-5.10416666666679|-3.93557257095945E-15,-1,-3.34844659291019E-15|-1.35191089110639E-15,3.34844659291019E-15,-1
stick;1;1;-3.99680288865057E-15,-1,-4.71844785465692E-15;51=2%2,61=1%2,62=0%2;162.74530826575,65.5416487878153,-5.20833333333335|-3.99680288865057E-15,-1,-4.71844785465692E-15|-1.35191089110639E-15,4.71844785465692E-15,-1
stick;1;1;-1,4.08339563435775E-15,3.99680288865056E-15;51=0%2,-1=-1%1,-1=-1%1;172.641141599083,55.6458154544818,14.9999999999999|-1,4.08339563435775E-15,3.99680288865056E-15|3.99680288865055E-15,-3.32308416489413E-15,1
elle;1;1;-3.93557257095945E-15,-1,-3.34844659291019E-15;56=0%2,52=2%2,-1=-1%1;170.974474932416,45.5416487878152,-3.43750000000011|1.41314120879751E-15,-3.34844659291019E-15,1|-3.93557257095945E-15,-1,-3.34844659291019E-15
elle;1;1;3.93557257095945E-15,1,3.34844659291019E-15;55=0%2,57=0%2,-1=-1%1;159.30780826575,45.5416487878152,-3.4375000000001|1.41314120879751E-15,-3.34844659291019E-15,1|3.93557257095945E-15,1,3.34844659291019E-15
elle;1;1;-1.47437152648863E-15,3.34844659291019E-15,-1;56=1%2,1654=0%2,1655=1%2;155.974474932416,37.2083154544819,-5.10416666666682|-1,3.93557257095945E-15,1.47437152648864E-15|-1.47437152648863E-15,3.34844659291019E-15,-1
stick;1;1;-1,3.91021014294337E-15,2.22044604925031E-16;37=2%2,132=1%2,-1=-1%1;192.641141599083,50.4374821211484,4.79166666666655|-1,3.91021014294337E-15,2.22044604925031E-16|-2.22044604925019E-16,3.261853847203E-15,-1
stick;1;1;-1,3.99680288865056E-15,1.47437152648864E-15;39=2%2,133=1%2,-1=-1%1;192.641141599083,50.4374821211484,-1.23456800338317E-13|-1,3.99680288865056E-15,1.47437152648864E-15|-3.99680288865057E-15,-1,-3.34844659291019E-15
stick;1;1;-1,3.99680288865056E-15,1.47437152648864E-15;43=2%2,-1=-1%1,134=0%2;192.641141599083,45.4374821211484,4.99999999999988|-1,3.99680288865056E-15,1.47437152648864E-15|-3.99680288865057E-15,-1,-3.34844659291019E-15
stick;1;1;-1,4.05803320634168E-15,1.35191089110641E-15;63=0%2,53=1%2,66=0%2;162.641141599083,65.6458154544819,-1.68753899743024E-14|-1,4.05803320634168E-15,1.35191089110641E-15|1.35191089110639E-15,-4.71844785465692E-15,1
stick;1;1;-5.16253706450698E-15,-1,-4.80504060036411E-15;53=2%2,-1=-1%1,-1=-1%1;162.536974932417,85.5416487878153,-5.20833333333326|-5.16253706450698E-15,-1,-4.8050406003641E-15|-1,5.16253706450697E-15,1.26531814539922E-15
stick;1;1;1,-4.05803320634168E-15,-1.38777878078145E-15;61=0%2,64=1%2,-1=-1%1;142.641141599083,65.645815454482,-0.208333333333322|1,-4.05803320634168E-15,-1.38777878078145E-15|-1.38777878078143E-15,4.71844785465692E-15,-1
stick;1;1;-1,4.05803320634168E-15,1.38777878078145E-15;-1=-1%1,63=1%2,65=0%2;142.641141599083,65.645815454482,5.00000000000001|-1,4.05803320634168E-15,1.38777878078145E-15|1.38777878078143E-15,-4.71844785465692E-15,1
stick;1;1;-1,2.77555756156289E-15,1.47437152648863E-15;64=2%2,67=1%2,68=0%2;162.641141599083,65.4374821211486,4.99999999999998|-1,2.77555756156289E-15,1.47437152648863E-15|-2.7755575615629E-15,-1,-4.63185510894972E-15
stick;1;1;-1,2.77555756156289E-15,1.43850363681359E-15;61=2%2,126=1%2,76=0%2;182.641141599083,65.4374821211485,-4.57411886145564E-14|-1,2.77555756156289E-15,1.43850363681359E-15|-2.7755575615629E-15,-1,-4.63185510894972E-15
stick;1;1;1,-2.77555756156289E-15,-1.47437152648863E-15;72=0%2,65=1%2,69=0%2;162.641141599083,70.6458154544819,5.00000000000001|1,-2.77555756156289E-15,-1.47437152648863E-15|2.7755575615629E-15,1,4.63185510894972E-15
stick;1;1;-1,2.6889648158557E-15,2.22044604925031E-16;65=2%2,127=1%2,-1=-1%1;182.641141599083,65.4374821211485,4.79166666666663|-1,2.6889648158557E-15,2.22044604925031E-16|-2.22044604925019E-16,4.54526236324253E-15,-1
stick;1;1;2.22044604925031E-16,-4.63185510894972E-15,1;67=2%2,70=1%2,71=0%2;152.536974932417,70.4374821211486,-5.10416666666665|2.22044604925031E-16,-4.63185510894972E-15,1|-1,2.7755575615629E-15,2.22044604925044E-16
stick;1;1;2.7755575615629E-15,1,4.5706247912586E-15;74=0%2,69=1%2,73=0%2;157.74530826575,70.5416487878153,-5.20833333333331|2.7755575615629E-15,1,4.5706247912586E-15|1,-2.7755575615629E-15,-2.22044604925044E-16
stick;1;1;-2.7755575615629E-15,-1,-5.99520433297585E-15;69=2%2,-1=-1%1,-1=-1%1;152.74530826575,80.5416487878154,-15.2083333333333|-2.7755575615629E-15,-1,-5.99520433297585E-15|-2.22044604925021E-16,5.99520433297585E-15,-1
stick;1;1;-1,2.77555756156289E-15,1.47437152648863E-15;67=0%2,129=1%2,128=0%2;182.641141599083,70.4374821211485,4.99999999999998|-1,2.77555756156289E-15,1.47437152648863E-15|-2.7755575615629E-15,-1,-4.63185510894972E-15
stick;1;1;-2.22044604925035E-16,3.33066907387547E-15,-1;70=2%2,-1=-1%1,75=0%2;157.536974932417,60.4374821211486,4.89583333333331|-2.22044604925035E-16,3.33066907387547E-15,-1|-2.7755575615629E-15,-1,-3.33066907387547E-15
stick;1;1;1,-2.77555756156289E-16,-1.35451859217839E-16;70=0%2,-1=-1%1,-1=-1%1;147.641141599083,80.645815454482,-4.99999999999993|1,-2.77555756156289E-16,-1.35451859217839E-16|2.7755575615629E-16,1,4.6572175369658E-15
stick;1;1;-1,2.77555756156289E-15,1.38777878078145E-15;73=2%2,-2=-1%1,1838=0%2;167.641141599083,60.6458154544819,15|-1,2.77555756156289E-15,1.38777878078145E-15|1.38777878078144E-15,-3.33066907387547E-15,1
stick;1;1;2.77555756156289E-15,-4.63185510894973E-15,1;66=2%2,82=1%2,77=0%2;192.74530826575,65.6458154544819,-10.1041666666667|2.77555756156289E-15,-4.63185510894973E-15,1|1,-2.77555756156288E-15,-2.7755575615629E-15
stick;1;1;2.77555756156288E-15,1,3.38618022510673E-15;76=2%2,78=1%2,79=0%2;192.536974932417,55.5416487878152,-20.2083333333334|2.77555756156288E-15,1,3.38618022510673E-15|-2.77555756156289E-15,3.38618022510674E-15,-1
stick;1;1;1,-2.83678787925399E-15,-2.7755575615629E-15;81=0%2,77=1%2,80=0%2;192.641141599083,55.4374821211486,-15.0000000000001|1,-2.83678787925399E-15,-2.7755575615629E-15|2.77555756156289E-15,-3.38618022510674E-15,1
stick;1;1;-1,1.55431223447522E-15,2.77555756156289E-15;77=2%2,96=1%2,98=0%2;202.641141599083,45.4374821211486,-20.0000000000002|-1,1.55431223447522E-15,2.77555756156289E-15|-1.55431223447523E-15,-1,-3.38618022510673E-15
stick;1;1;1,-1.55431223447522E-15,-2.6889648158557E-15;78=2%2,87=1%2,88=0%2;172.641141599083,55.6458154544819,-15|1,-1.55431223447522E-15,-2.6889648158557E-15|1.55431223447523E-15,1,3.47277297081392E-15
stick;1;1;-1,2.83678787925399E-15,2.77555756156289E-15;78=0%2,112=1%2,99=0%2;212.641141599083,55.4374821211485,-15.2083333333335|-1,2.83678787925399E-15,2.77555756156289E-15|-2.77555756156288E-15,3.38618022510673E-15,-1
stick;1;1;-2.77555756156289E-15,-1,-4.69308542664085E-15;83=0%2,76=1%2,86=0%2;187.536974932417,65.5416487878152,-10.2083333333334|-2.77555756156289E-15,-1,-4.69308542664085E-15|-1,2.77555756156288E-15,2.7755575615629E-15
stick;1;1;2.88657986402541E-15,1,4.69308542664085E-15;82=0%2,84=1%2,85=0%2;187.74530826575,45.5416487878152,-10.2083333333335|2.88657986402541E-15,1,4.69308542664085E-15|1,-2.88657986402539E-15,-2.7755575615629E-15
stick;1;1;-2.88657986402541E-15,-1,-4.69308542664085E-15;90=0%2,83=1%2,89=0%2;182.536974932417,45.5416487878152,-10.2083333333335|-2.88657986402541E-15,-1,-4.69308542664085E-15|-1,2.88657986402539E-15,2.7755575615629E-15
stick;1;1;-2.77555756156289E-15,3.38618022510673E-15,-1;83=2%2,-1=-1%1,-1=-1%1;187.536974932417,35.4374821211485,-0.104166666666851|-2.77555756156289E-15,3.38618022510673E-15,-1|-2.88657986402541E-15,-1,-3.38618022510672E-15
stick;1;1;-2.86215030727008E-15,-1,-3.38618022510673E-15;82=2%2,-2=-1%1,-1=-1%1;187.536974932417,85.5416487878152,-9.99999999999996|-2.86215030727008E-15,-1,-3.38618022510673E-15|2.6889648158557E-15,-3.38618022510674E-15,1
stick;1;1;-1,1.55431223447522E-15,2.6889648158557E-15;95=0%2,80=1%2,91=0%2;172.641141599083,50.4374821211486,-15.0000000000001|-1,1.55431223447522E-15,2.6889648158557E-15|-1.55431223447523E-15,-1,-3.47277297081392E-15
stick;1;1;1,-1.46771948876802E-15,-3.99680288865056E-15;80=2%2,-1=-1%1,-1=-1%1;152.641141599083,55.645815454482,-15.2083333333333|1,-1.46771948876802E-15,-3.99680288865056E-15|-3.99680288865056E-15,3.55936571652112E-15,-1
stick;1;1;-2.77555756156289E-15,5.99520433297585E-15,-1;84=2%2,-1=-1%1,-1=-1%1;182.74530826575,55.6458154544818,-0.104166666666741|-2.77555756156289E-15,5.99520433297585E-15,-1|2.88657986402541E-15,1,5.99520433297584E-15
stick;1;1;2.88657986402541E-15,1,4.69308542664085E-15;84=0%2,-2=-1%1,-1=-1%1;182.74530826575,25.5416487878152,-10.2083333333335|2.88657986402541E-15,1,4.69308542664085E-15|1,-2.88657986402539E-15,-2.7755575615629E-15
stick;1;1;-1,1.46771948876803E-15,1.38777878078145E-15;87=2%2,92=1%2,93=0%2;192.641141599083,50.4374821211486,-15.2083333333334|-1,1.46771948876803E-15,1.38777878078145E-15|-1.38777878078144E-15,3.38618022510673E-15,-1
stick;1;1;1.52894980645915E-15,1,3.38618022510673E-15;-1=-1%1,91=1%2,94=0%2;192.74530826575,50.5416487878152,-10.0000000000001|1.52894980645915E-15,1,3.38618022510673E-15|1.38777878078144E-15,-3.38618022510673E-15,1
stick;1;1;-1,2.66453525910038E-15,1.30118603507426E-15;91=2%2,113=1%2,114=0%2;212.641141599083,50.6458154544819,-15.2083333333335|-1,2.66453525910038E-15,1.30118603507426E-15|2.66453525910038E-15,1,3.29958747939953E-15
stick;1;1;2.77555756156289E-16,1,3.47277297081393E-15;92=2%2,-1=-1%1,-1=-1%1;192.536974932417,30.5416487878152,-10.0000000000002|2.77555756156289E-16,1,3.47277297081393E-15|-1,2.77555756156284E-16,1.47437152648864E-15
stick;1;1;1,-1.55431223447522E-15,-2.6889648158557E-15;87=0%2,-2=-1%1,473=0%2;152.641141599083,50.645815454482,-15|1,-1.55431223447522E-15,-2.6889648158557E-15|1.55431223447523E-15,1,3.47277297081392E-15
elle;1;1;1.55431223447523E-15,1,3.38618022510673E-15;-1=-1%1,79=1%2,97=1%2;200.974474932417,50.5416487878152,-21.7708333333335|-2.65309692618065E-15,3.38618022510673E-15,-1|1.55431223447523E-15,1,3.38618022510673E-15
stick;1;1;-1.55431223447523E-15,-1,-3.38618022510673E-15;-1=-1%1,96=2%2,-1=-1%1;202.74530826575,50.5416487878153,-30.2083333333335|-1.55431223447523E-15,-1,-3.38618022510673E-15|-2.65309692618065E-15,3.38618022510673E-15,-1
stick;1;1;-1,1.46771948876802E-15,1.55431223447522E-15;79=2%2,-2=-1%1,152=0%2;222.641141599083,45.4374821211485,-20.2083333333335|-1,1.46771948876802E-15,1.55431223447522E-15|-1.55431223447521E-15,3.29958747939954E-15,-1
stick;1;1;-1.49880108324396E-15,-1,-3.38618022510673E-15;81=2%2,100=1%2,101=0%2;222.74530826575,65.5416487878151,-15.0000000000001|-1.49880108324396E-15,-1,-3.38618022510673E-15|1,-1.49880108324395E-15,-2.77555756156289E-15
stick;1;1;-2.77555756156289E-15,3.44741054279785E-15,-1;103=0%2,99=1%2,102=0%2;217.536974932417,65.6458154544818,-15.1041666666668|-2.77555756156289E-15,3.44741054279785E-15,-1|-1,1.49880108324395E-15,2.77555756156289E-15
stick;1;1;-1.41220833753678E-15,-1,-4.71844785465692E-15;99=2%2,1534=1%2,1535=0%2;222.74530826575,85.5416487878152,-15.2083333333334|-1.41220833753678E-15,-1,-4.71844785465692E-15|-2.68896481585569E-15,4.71844785465692E-15,-1
stick;1;1;-2.86215030727008E-15,2.22044604925031E-15,-1;100=2%2,104=1%2,105=0%2;217.536974932417,65.4374821211484,4.89583333333321|-2.86215030727008E-15,2.22044604925031E-15,-1|-1.58539382895115E-15,-1,-2.22044604925031E-15
stick;1;1;2.88657986402541E-15,-3.44741054279785E-15,1;100=0%2,-2=-1%1,1827=0%2;217.74530826575,65.6458154544819,-35.1041666666668|2.88657986402541E-15,-3.44741054279785E-15,1|1,-1.49880108324395E-15,-2.88657986402541E-15
stick;1;1;2.86215030727008E-15,-2.22044604925031E-15,1;111=0%2,102=1%2,106=0%2;217.536974932417,70.6458154544818,4.89583333333322|2.86215030727008E-15,-2.22044604925031E-15,1|1.58539382895115E-15,1,2.22044604925031E-15
stick;1;1;-1,1.58539382895114E-15,4.05231403988182E-15;102=2%2,-1=-1%1,-1=-1%1;227.641141599083,65.6458154544817,14.9999999999998|-1,1.58539382895114E-15,4.05231403988182E-15|4.05231403988182E-15,-2.22044604925032E-15,1
stick;1;1;4.05231403988182E-15,-2.13385330354312E-15,1;104=2%2,107=1%2,108=0%2;217.74530826575,70.6458154544818,-15.1041666666668|4.05231403988182E-15,-2.13385330354312E-15,1|1,-1.49880108324395E-15,-4.05231403988182E-15
stick;1;1;-4.05231403988182E-15,2.13385330354312E-15,-1;110=0%2,106=1%2,109=0%2;212.536974932417,70.6458154544818,-15.1041666666668|-4.05231403988182E-15,2.13385330354312E-15,-1|-1,1.49880108324395E-15,4.05231403988182E-15
stick;1;1;4.13890678558901E-15,-3.44169137633799E-15,1;106=2%2,1828=1%2,1829=0%2;217.74530826575,70.4374821211485,-35.1041666666668|4.13890678558901E-15,-3.44169137633798E-15,1|-1.41220833753677E-15,-1,-3.44169137633798E-15
stick;1;1;1.49880108324396E-15,1,3.44169137633799E-15;107=2%2,137=0%2,138=0%2;212.74530826575,60.5416487878151,-5.00000000000013|1.49880108324396E-15,1,3.44169137633798E-15|4.05231403988182E-15,-3.44169137633799E-15,1
stick;1;1;4.05231403988182E-15,-2.13385330354312E-15,1;107=0%2,1859=1%2,1860=0%2;212.74530826575,70.6458154544819,-35.1041666666668|4.05231403988182E-15,-2.13385330354312E-15,1|1,-1.49880108324395E-15,-4.05231403988182E-15
