stick;1;1;-8.85070260252532E-15,-1,5.38458166943201E-15;-1=-1%1,269=1%2,273=0%2;252.536974932417,110.541648787815,44.9999999999999|-8.85070260252532E-15,-1,5.38458166943201E-15|-3.46705380435404E-15,5.38458166943204E-15,1
stick;1;1;1.00475183728577E-14,1,-5.47117441513918E-15;269=2%2,-2=-1%1,1256=0%2;252.74530826575,90.5416487878145,39.7916666666667|1.00475183728577E-14,1,-5.47117441513918E-15|1,-1.00475183728576E-14,3.38046105864689E-15
stick;1;1;-7.54951656745106E-15,-1,5.47117441513921E-15;271=2%2,274=1%2,275=0%2;252.74530826575,130.541648787815,44.9999999999998|-7.54951656745106E-15,-1,5.47117441513921E-15|1,-7.54951656745105E-15,3.55364655006127E-15
stick;1;1;7.54951656745106E-15,1,-5.47117441513921E-15;277=0%2,273=1%2,276=0%2;247.536974932417,130.541648787815,44.9999999999998|7.54951656745106E-15,1,-5.47117441513921E-15|-1,7.54951656745105E-15,-3.55364655006127E-15
stick;1;1;-7.46292382174388E-15,-1,4.21884749357559E-15;273=2%2,-1=-1%1,-1=-1%1;252.74530826575,150.541648787815,44.7916666666664|-7.46292382174388E-15,-1,4.21884749357559E-15|3.64023929576844E-15,-4.21884749357562E-15,-1
stick;1;1;7.46292382174388E-15,1,-6.7168492989822E-15;274=2%2,278=1%2,-1=-1%1;247.536974932417,110.541648787815,44.7916666666666|7.46292382174388E-15,1,-6.7168492989822E-15|3.46705380435403E-15,-6.71684929898222E-15,-1
stick;1;1;-7.54951656745106E-15,-1,5.47117441513921E-15;274=0%2,-2=-1%1,-1=-1%1;247.74530826575,150.541648787815,44.9999999999997|-7.54951656745106E-15,-1,5.47117441513921E-15|1,-7.54951656745105E-15,3.55364655006127E-15
stick;1;1;-7.46292382174388E-15,-1,6.7168492989822E-15;281=0%2,276=1%2,279=0%2;247.536974932417,110.541648787815,49.9999999999999|-7.46292382174388E-15,-1,6.7168492989822E-15|-3.46705380435403E-15,6.71684929898222E-15,1
stick;1;1;-1,8.77076189453874E-15,-3.46705380435409E-15;278=2%2,-1=-1%1,280=0%2;257.641141599083,120.645815454481,49.7916666666666|-1,8.77076189453874E-15,-3.46705380435409E-15|8.77076189453876E-15,1,-6.71684929898219E-15
stick;1;1;4.82947015711943E-15,-6.71684929898225E-15,-1;279=2%2,-1=-1%1,-1=-1%1;267.74530826575,120.437482121148,59.8958333333333|4.82947015711943E-15,-6.71684929898225E-15,-1|1,-8.77076189453872E-15,4.82947015711949E-15
stick;1;1;7.46292382174388E-15,1,-6.7168492989822E-15;278=0%2,1257=1%2,1258=0%2;247.536974932416,90.5416487878146,49.7916666666667|7.46292382174388E-15,1,-6.7168492989822E-15|3.46705380435403E-15,-6.71684929898222E-15,-1
stick;1;1;8.73968030006281E-15,1,-5.38458166943201E-15;264=2%2,-2=-1%1,1276=0%2;247.536974932416,80.5416487878146,34.7916666666667|8.73968030006281E-15,1,-5.38458166943201E-15|3.38046105864682E-15,-5.38458166943204E-15,-1
stick;1;1;4.80504060036413E-15,2.33146835171283E-15,-1;240=2%2,1672=1%2,1673=0%2;267.74530826575,95.645815454481,44.8958333333334|4.80504060036413E-15,2.33146835171283E-15,-1|1.27986463776652E-14,1,2.33146835171289E-15
stick;1;1;-1.02394142545675E-14,-1,1.60982338570648E-15;250=2%2,-1=-1%1,355=0%2;262.536974932417,105.541648787814,40|-1.02394142545675E-14,-1,1.60982338570648E-15|-5.99520433297583E-15,1.60982338570654E-15,1
stick;1;1;1.41314120879752E-15,-1.11022302462516E-15,1;299=0%2,16=1%2,287=0%2;97.5369749324166,55.6458154544822,29.8958333333333|1.41314120879752E-15,-1.11022302462516E-15,1|6.27276008913213E-15,1,1.11022302462515E-15
stick;1;1;-1,6.27276008913214E-15,2.66453525910038E-15;16=2%2,-1=-1%1,-1=-1%1;107.641141599083,50.6458154544821,40|-1,6.27276008913214E-15,2.66453525910038E-15|2.66453525910037E-15,-1.11022302462517E-15,1
stick;1;1;2.66453525910038E-15,-1.02363027891797E-15,1;285=2%2,288=1%2,289=0%2;97.7453082657499,55.6458154544822,9.89583333333333|2.66453525910038E-15,-1.02363027891797E-15,1|1,-6.18616734342494E-15,-2.66453525910038E-15
stick;1;1;-2.66453525910038E-15,1.02363027891797E-15,-1;291=0%2,287=1%2,290=0%2;92.5369749324166,55.6458154544822,9.89583333333334|-2.66453525910038E-15,1.02363027891797E-15,-1|-1,6.18616734342494E-15,2.66453525910038E-15
stick;1;1;2.75112800480756E-15,-2.33146835171283E-15,1;287=2%2,-1=-1%1,-1=-1%1;97.7453082657499,55.4374821211489,-10.1041666666667|2.75112800480756E-15,-2.33146835171283E-15,1|-6.09957459771775E-15,-1,-2.33146835171281E-15
stick;1;1;-2.75112800480758E-15,-1.11022302462516E-16,-1;288=2%2,292=1%2,293=0%2;92.5369749324166,55.4374821211489,29.8958333333333|-2.75112800480758E-15,-1.11022302462516E-16,-1|-6.27276008913213E-15,-1,1.11022302462533E-16
stick;1;1;2.66453525910038E-15,-1.02363027891797E-15,1;288=0%2,-2=-1%1,-1=-1%1;92.7453082657499,55.6458154544823,-10.1041666666667|2.66453525910038E-15,-1.02363027891797E-15,1|1,-6.18616734342494E-15,-2.66453525910038E-15
stick;1;1;2.75112800480758E-15,1.11022302462516E-16,1;298=0%2,290=1%2,294=0%2;92.5369749324167,60.6458154544822,29.8958333333333|2.75112800480758E-15,1.11022302462516E-16,1|6.27276008913213E-15,1,-1.11022302462533E-16
stick;1;1;-1.55431223447522E-15,-1.97615048169708E-16,-1;290=2%2,1312=1%2,1313=0%2;92.74530826575,55.4374821211489,49.8958333333333|-1.55431223447522E-15,-1.97615048169708E-16,-1|1,-6.35935283483933E-15,-1.55431223447522E-15
stick;1;1;-1,6.27276008913213E-15,1.55431223447522E-15;292=2%2,296=1%2,295=0%2;102.641141599083,60.4374821211488,19.7916666666667|-1,6.27276008913213E-15,1.55431223447522E-15|-1.55431223447522E-15,-1.11022302462524E-16,-1
stick;1;1;-5.05151476204446E-15,-1,1.11022302462531E-16;294=2%2,-1=-1%1,297=0%2;112.74530826575,70.5416487878154,20|-5.05151476204446E-15,-1,1.11022302462531E-16|1,-5.05151476204446E-15,-1.55431223447522E-15
stick;1;1;6.33399040682325E-15,1,-1.11022302462533E-16;862=0%2,294=1%2,861=0%2;102.74530826575,60.5416487878155,25|6.33399040682325E-15,1,-1.11022302462533E-16|1.55431223447522E-15,1.11022302462524E-16,1
stick;1;1;1.55431223447523E-15,1.38777878078145E-15,1;295=2%2,-1=-1%1,-1=-1%1;112.536974932417,80.6458154544821,9.89583333333331|1.55431223447523E-15,1.38777878078145E-15,1|5.05151476204446E-15,1,-1.38777878078145E-15
stick;1;1;-2.75112800480758E-15,-1.11022302462516E-16,-1;292=0%2,-1=-1%1,-1=-1%1;92.5369749324167,60.4374821211489,49.8958333333333|-2.75112800480758E-15,-1.11022302462516E-16,-1|-6.27276008913213E-15,-1,1.11022302462533E-16
stick;1;1;-1.41314120879752E-15,1.11022302462516E-15,-1;285=0%2,-1=-1%1,-1=-1%1;97.5369749324167,55.4374821211488,49.8958333333333|-1.41314120879752E-15,1.11022302462516E-15,-1|-6.27276008913213E-15,-1,-1.11022302462515E-15
stick;1;1;-1,8.04911692853238E-15,8.6592745707198E-17;-1=-1%1,80=1%2,304=0%2;152.641141599083,50.6458154544821,-10.2083333333333|-1,8.04911692853238E-15,8.6592745707198E-17|8.04911692853238E-15,1,3.52163208432457E-15
stick;1;1;1,-8.13570967423958E-15,1.11022302462516E-15;80=2%2,865=1%2,866=0%2;132.641141599083,45.4374821211489,-10|1,-8.13570967423958E-15,1.11022302462516E-15|-1.11022302462519E-15,-3.60822483003176E-15,1
stick;1;1;-1,6.66133814775094E-15,1.57874179123055E-15;314=0%2,91=1%2,305=0%2;152.641141599083,50.4374821211488,-20.0000000000001|-1,6.66133814775094E-15,1.57874179123055E-15|-6.66133814775094E-15,-1,-3.69481757573897E-15
stick;1;1;2.77555756156289E-16,-3.69481757573896E-15,1;91=2%2,-1=-1%1,-1=-1%1;142.536974932416,55.4374821211489,-30.1041666666667|2.77555756156289E-16,-3.69481757573896E-15,1|-1,6.66133814775094E-15,2.77555756156314E-16
stick;1;1;-1,8.13570967423957E-15,1.38777878078145E-15;300=2%2,-1=-1%1,-1=-1%1;172.641141599083,50.6458154544819,-10|-1,8.13570967423957E-15,1.38777878078145E-15|1.38777878078142E-15,-3.43503933861739E-15,1
stick;1;1;-1,6.57474540204375E-15,2.77555756156289E-16;302=2%2,-1=-1%1,306=0%2;172.641141599083,50.4374821211486,-20.2083333333334|-1,6.57474540204375E-15,2.77555756156289E-16|-2.77555756156265E-16,3.60822483003177E-15,-1
stick;1;1;-1,7.82707232360735E-15,1.90963010449112E-16;305=2%2,307=1%2,-1=-1%1;192.641141599083,50.6458154544818,-20.2083333333334|-1,7.82707232360735E-15,1.90963010449112E-16|7.82707232360735E-15,1,3.52163208432457E-15
stick;1;1;1,-7.82707232360735E-15,-1.90963010449112E-16;309=0%2,306=1%2,308=0%2;192.641141599083,45.4374821211485,-20.2083333333335|1,-7.82707232360735E-15,-1.90963010449112E-16|-7.82707232360735E-15,-1,-3.52163208432457E-15
stick;1;1;1,-7.91366506931455E-15,1.11022302462516E-15;307=2%2,311=1%2,310=0%2;172.641141599083,45.4374821211487,-20.0000000000001|1,-7.91366506931455E-15,1.11022302462516E-15|-1.11022302462519E-15,-3.60822483003175E-15,1
stick;1;1;-1,7.82707232360735E-15,1.90963010449112E-16;307=0%2,313=1%2,312=0%2;212.641141599083,45.6458154544817,-20.2083333333335|-1,7.82707232360735E-15,1.90963010449112E-16|7.82707232360735E-15,1,3.52163208432457E-15
stick;1;1;1,-6.66133814775094E-15,1.19681577033234E-15;308=2%2,316=1%2,315=0%2;152.641141599083,45.6458154544821,-20.0000000000002|1,-6.66133814775094E-15,1.19681577033234E-15|6.66133814775093E-15,1,3.69481757573897E-15
stick;1;1;-1,7.91366506931455E-15,-1.11022302462516E-15;-1=-1%1,308=1%2,-1=-1%1;172.641141599083,45.4374821211487,-25.2083333333335|-1,7.91366506931455E-15,-1.11022302462516E-15|1.11022302462519E-15,3.60822483003175E-15,-1
stick;1;1;-1,7.91366506931454E-15,1.27675647831893E-15;309=2%2,329=1%2,328=0%2;232.641141599083,45.6458154544815,-20.0000000000001|-1,7.91366506931454E-15,1.27675647831893E-15|1.2767564783189E-15,-3.43503933861738E-15,1
stick;1;1;1,-7.82707232360735E-15,-1.90963010449112E-16;-1=-1%1,309=1%2,-1=-1%1;212.641141599083,40.4374821211483,-20.2083333333335|1,-7.82707232360735E-15,-1.90963010449112E-16|-7.82707232360735E-15,-1,-3.52163208432457E-15
stick;1;1;1,-6.66133814775094E-15,-1.57874179123055E-15;302=0%2,-2=-1%1,867=0%2;132.641141599083,50.6458154544822,-20.0000000000001|1,-6.66133814775094E-15,-1.57874179123055E-15|6.66133814775094E-15,1,3.69481757573897E-15
stick;1;1;1,-6.57474540204374E-15,0;310=2%2,-2=-1%1,868=0%2;132.641141599083,45.6458154544823,-20.2083333333335|1,-6.57474540204374E-15,0|2.48618101241689E-29,3.78141032144616E-15,-1
stick;1;1;-1,6.66133814775094E-15,-1.19681577033234E-15;-1=-1%1,310=1%2,-1=-1%1;152.641141599083,40.4374821211488,-20.0000000000002|-1,6.66133814775094E-15,-1.19681577033234E-15|-6.66133814775093E-15,-1,-3.69481757573897E-15
stick;1;1;-1,6.43929354282591E-15,2.22044604925031E-16;178=2%2,872=1%2,873=0%2;142.641141599083,60.4374821211486,9.79166666666666|-1,6.43929354282591E-15,2.22044604925031E-16|-2.2204460492501E-16,3.38618022510672E-15,-1
stick;1;1;-1.4131412087975E-15,3.38618022510673E-15,-1;178=0%2,-1=-1%1,-1=-1%1;132.536974932417,60.4374821211486,39.8958333333333|-1.4131412087975E-15,3.38618022510673E-15,-1|-6.43929354282591E-15,-1,-3.38618022510672E-15
stick;1;1;-1.27732839496492E-14,-1,-1.0848605966091E-15;321=0%2,242=1%2,320=0%2;247.536974932417,90.5416487878146,9.99999999999996|-1.27732839496492E-14,-1,-1.0848605966091E-15|-2.22044604925033E-15,-1.08486059660908E-15,1
stick;1;1;-1,1.3988810110277E-14,-2.22044604925031E-15;319=2%2,-1=-1%1,322=0%2;257.641141599083,100.645815454481,9.79166666666666|-1,1.3988810110277E-14,-2.22044604925031E-15|1.3988810110277E-14,1,1.08486059660911E-15
stick;1;1;1.27732839496492E-14,1,1.11022302462516E-15;319=0%2,-1=-1%1,818=0%2;247.536974932416,70.5416487878146,9.7916666666666|1.27732839496492E-14,1,1.11022302462516E-15|2.22044604925033E-15,1.11022302462513E-15,-1
stick;1;1;3.44169137633799E-15,1.08486059660906E-15,-1;320=2%2,-1=-1%1,323=0%2;267.74530826575,100.437482121148,19.8958333333334|3.44169137633798E-15,1.08486059660906E-15,-1|1,-1.3988810110277E-14,3.44169137633797E-15
stick;1;1;3.5282841220452E-15,2.33146835171283E-15,-1;322=2%2,-1=-1%1,1674=0%2;267.74530826575,100.645815454481,39.8958333333334|3.5282841220452E-15,2.33146835171283E-15,-1|1.40754028559842E-14,1,2.33146835171288E-15
stick;1;1;1,-1.3988810110277E-14,2.13385330354311E-15;242=2%2,-1=-1%1,-1=-1%1;227.641141599083,90.4374821211482,4.79166666666658|1,-1.3988810110277E-14,2.13385330354311E-15|-1.3988810110277E-14,-1,-1.17145334231629E-15
stick;1;1;5.16253706450698E-15,1,3.43503933861738E-15;49=2%2,-1=-1%1,1147=0%2;162.74530826575,45.5416487878152,9.79166666666657|5.16253706450698E-15,1,3.43503933861738E-15|1,-5.16253706450697E-15,-2.66453525910038E-15
stick;1;1;-1,5.38458166943201E-15,2.75112800480758E-15;93=2%2,-1=-1%1,1620=0%2;252.641141599083,55.4374821211481,-20.0000000000003|-1,5.38458166943201E-15,2.75112800480758E-15|-5.38458166943202E-15,-1,-3.34844659291019E-15
stick;1;1;1,-6.5258862885331E-15,-2.66453525910038E-15;-1=-1%1,93=1%2,-1=-1%1;232.641141599083,55.6458154544815,-25.2083333333336|1,-6.5258862885331E-15,-2.66453525910038E-15|-2.66453525910035E-15,3.43503933861739E-15,-1
stick;1;1;-1,6.66133814775094E-15,1.36334922402613E-15;312=2%2,1621=1%2,1622=0%2;252.641141599083,45.4374821211481,-20.0000000000002|-1,6.66133814775094E-15,1.36334922402613E-15|-6.66133814775094E-15,-1,-3.34844659291019E-15
stick;1;1;1,-7.91366506931454E-15,-1.27675647831893E-15;-1=-1%1,312=1%2,-1=-1%1;232.641141599083,45.6458154544815,-25.2083333333335|1,-7.91366506931454E-15,-1.27675647831893E-15|-1.2767564783189E-15,3.43503933861738E-15,-1
stick;1;1;1,-1.14908083048704E-14,-1.77635683940028E-15;144=2%2,-1=-1%1,-1=-1%1;222.641141599083,40.4374821211482,-0.208333333333567|1,-1.14908083048704E-14,-1.77635683940028E-15|-1.14908083048704E-14,-1,-3.60822483003175E-15
stick;1;1;-1,5.24912981021417E-15,1.27675647831893E-15;185=2%2,-1=-1%1,1282=0%2;252.641141599083,45.6458154544815,4.99999999999985|-1,5.24912981021417E-15,1.27675647831893E-15|1.27675647831891E-15,-3.08866835578861E-15,1
stick;1;1;1,-5.16253706450698E-15,-1.35451859217848E-16;-1=-1%1,185=1%2,-1=-1%1;232.641141599083,40.4374821211483,4.79166666666651|1,-5.16253706450698E-15,-1.35451859217848E-16|-5.16253706450698E-15,-1,-3.1752611014958E-15
stick;1;1;-1,5.24912981021417E-15,1.27675647831893E-15;187=2%2,-1=-1%1,1283=0%2;252.641141599083,55.6458154544815,4.99999999999986|-1,5.24912981021417E-15,1.27675647831893E-15|1.27675647831891E-15,-3.08866835578861E-15,1
stick;1;1;-1,6.74793089345813E-15,2.88657986402541E-15;190=2%2,-1=-1%1,1284=0%2;252.641141599083,55.6458154544814,-5.00000000000027|-1,6.74793089345813E-15,2.88657986402541E-15|2.88657986402539E-15,-3.08866835578862E-15,1
stick;1;1;-1,6.80344204468939E-15,0;191=2%2,1285=1%2,1286=0%2;252.641141599083,45.6458154544814,-4.99999999999997|-1,6.80344204468939E-15,0|-2.10135761538739E-29,-3.08866835578861E-15,1
stick;1;1;1,-6.7168492989822E-15,1.19681577033234E-15;-1=-1%1,191=1%2,-1=-1%1;232.641141599083,40.4374821211482,-5.20833333333334|1,-6.7168492989822E-15,1.19681577033234E-15|-6.71684929898219E-15,-1,-3.1752611014958E-15
stick;1;1;1,-6.46372309958123E-15,-4.44089209850063E-16;343=0%2,150=1%2,339=0%2;262.641141599083,70.4374821211479,-2.18047802036381E-13|1,-6.46372309958123E-15,-4.44089209850063E-16|4.44089209850049E-16,-2.04726055783594E-15,1
stick;1;1;-1,7.71605002114484E-15,3.57496464142878E-16;150=2%2,-1=-1%1,-1=-1%1;282.641141599083,70.6458154544811,-5.20833333333356|-1,7.71605002114484E-15,3.57496464142878E-16|7.71605002114484E-15,1,1.96066781212874E-15
stick;1;1;1,-5.16253706450698E-15,-3.57496464142867E-16;337=2%2,340=1%2,341=0%2;242.641141599083,70.6458154544813,-2.0961010704923E-13|1,-5.16253706450698E-15,-3.57496464142867E-16|5.16253706450698E-15,1,2.13385330354313E-15
stick;1;1;-4.18726781833974E-16,2.13385330354313E-15,-1;-1=-1%1,339=1%2,342=0%2;242.536974932417,65.437482121148,-0.104166666666887|-4.18726781833974E-16,2.13385330354313E-15,-1|-5.16253706450698E-15,-1,-2.13385330354313E-15
stick;1;1;1,-5.07594431879978E-15,-1.60982338570648E-15;339=2%2,-1=-1%1,-1=-1%1;222.641141599083,70.6458154544814,-0.208333333333523|1,-5.07594431879978E-15,-1.60982338570648E-15|-1.60982338570647E-15,2.22044604925033E-15,-1
stick;1;1;7.21644966006352E-16,2.04726055783593E-15,-1;340=2%2,1515=1%2,1516=0%2;242.74530826575,65.4374821211479,19.8958333333331|7.21644966006352E-16,2.04726055783593E-15,-1|1,-5.24912981021417E-15,7.21644966006341E-16
stick;1;1;-1,6.46372309958123E-15,4.44089209850063E-16;337=0%2,-1=-1%1,-1=-1%1;282.641141599083,70.4374821211478,-0.208333333333561|-1,6.46372309958123E-15,4.44089209850063E-16|-4.44089209850049E-16,2.04726055783594E-15,-1
stick;1;1;1,-6.66133814775094E-15,-1.57874179123055E-15;163=2%2,-1=-1%1,1253=0%2;132.641141599083,60.6458154544823,-20|1,-6.66133814775094E-15,-1.57874179123055E-15|6.66133814775094E-15,1,3.69481757573897E-15
stick;1;1;-1,7.91366506931455E-15,1.66533453693773E-15;-1=-1%1,163=1%2,-1=-1%1;152.641141599083,60.4374821211488,-25.2083333333334|-1,7.91366506931455E-15,1.66533453693773E-15|-1.66533453693771E-15,3.60822483003177E-15,-1
stick;1;1;4.13940486634867E-16,-2.65340977778629E-15,1;-1=-1%1,212=1%2,351=0%2;142.536974932417,70.6458154544823,-20.1041666666668|4.13940486634867E-16,-2.65340977778629E-15,1|1.04360964314765E-14,1,2.65340977778628E-15
stick;1;1;-1,7.62945727543764E-15,1.77635683940025E-15;-1=-1%1,214=1%2,-1=-1%1;142.641141599083,65.6458154544822,-10.0000000000001|-1,7.62945727543764E-15,1.77635683940025E-15|1.77635683940023E-15,-2.56681703207911E-15,1
stick;1;1;-1,7.71605002114484E-15,4.68518766605392E-16;-1=-1%1,218=1%2,349=0%2;142.641141599083,55.4374821211489,-15.0000000000001|-1,7.71605002114484E-15,4.68518766605392E-16|-7.71605002114484E-15,-1,-2.48022428637191E-15
stick;1;1;-1,7.62945727543765E-15,-7.21644966006352E-16;348=2%2,-1=-1%1,-1=-1%1;162.641141599083,55.4374821211487,-15.2083333333335|-1,7.62945727543765E-15,-7.21644966006352E-16|7.2164496600637E-16,2.39363154066471E-15,-1
stick;1;1;1,-7.62945727543764E-15,-1.77635683940025E-15;218=2%2,-1=-1%1,-1=-1%1;122.641141599083,60.6458154544824,-15.2083333333334|1,-7.62945727543764E-15,-1.77635683940025E-15|-1.77635683940023E-15,2.56681703207911E-15,-1
stick;1;1;1.77635683940025E-15,-2.56681703207911E-15,1;346=2%2,-1=-1%1,-1=-1%1;142.74530826575,70.6458154544824,-40.1041666666668|1.77635683940025E-15,-2.56681703207911E-15,1|1,-1.03495036857693E-14,-1.77635683940028E-15
stick;1;1;4.80504060036411E-15,-2.77555756156289E-16,-1;258=2%2,-2=-1%1,-1=-1%1;267.74530826575,105.645815454481,59.8958333333333|4.80504060036411E-15,-2.77555756156289E-16,-1|1.01341111185649E-14,1,-2.7755575615624E-16
stick;1;1;1.0159473546581E-14,1,-4.0776764678979E-15;356=0%2,265=1%2,357=0%2;262.536974932417,110.541648787814,45|1.0159473546581E-14,1,-4.0776764678979E-15|-1,1.01594735465809E-14,-5.99520433297589E-15
stick;1;1;6.08179707868303E-15,-2.77555756156289E-15,-1;265=2%2,-1=-1%1,-1=-1%1;267.74530826575,110.645815454481,64.8958333333333|6.08179707868303E-15,-2.77555756156289E-15,-1|1.02460662922882E-14,1,-2.77555756156283E-15
stick;1;1;-1,1.14908083048704E-14,-5.99520433297588E-15;284=2%2,358=1%2,359=0%2;272.641141599083,115.645815454481,39.7916666666667|-1,1.14908083048704E-14,-5.99520433297588E-15|1.14908083048704E-14,1,-1.60982338570644E-15
stick;1;1;-1.02140518265514E-14,-1,4.0776764678979E-15;353=0%2,1021=1%2,1024=0%2;262.74530826575,130.541648787814,44.9999999999999|-1.02140518265514E-14,-1,4.0776764678979E-15|1,-1.02140518265514E-14,5.99520433297589E-15
stick;1;1;1.00728808008738E-14,1,-5.38458166943201E-15;353=2%2,1675=1%2,1676=0%2;262.536974932416,90.5416487878145,44.7916666666667|1.00728808008738E-14,1,-5.38458166943201E-15|5.90861158726864E-15,-5.38458166943207E-15,-1
stick;1;1;-5.93397401528474E-15,1.60982338570651E-15,1;362=0%2,355=1%2,360=0%2;272.74530826575,110.437482121148,39.8958333333334|-5.93397401528474E-15,1.60982338570651E-15,1|-1.14908083048704E-14,-1,1.60982338570644E-15
stick;1;1;7.16093850883226E-15,-1.60982338570653E-15,-1;355=2%2,-1=-1%1,-1=-1%1;282.74530826575,115.437482121148,49.8958333333334|7.16093850883226E-15,-1.60982338570653E-15,-1|1,-1.14908083048704E-14,7.16093850883228E-15
stick;1;1;1,-1.14908083048704E-14,4.71844785465692E-15;358=2%2,-1=-1%1,361=0%2;262.641141599083,110.645815454481,29.7916666666666|1,-1.14908083048704E-14,4.71844785465692E-15|4.7184478546569E-15,-1.60982338570649E-15,-1
stick;1;1;1,-1.2712053631958E-14,4.63185510894973E-15;360=2%2,810=1%2,364=0%2;242.641141599083,110.437482121148,29.7916666666666|1,-1.2712053631958E-14,4.63185510894973E-15|-1.2712053631958E-14,-1,1.52323063999923E-15
stick;1;1;-1.15774010505776E-14,-1,4.05231403988182E-15;358=0%2,-1=-1%1,1025=0%2;272.536974932417,120.541648787814,50|-1.15774010505776E-14,-1,4.05231403988182E-15|-6.02056676099191E-15,4.05231403988189E-15,1
stick;1;1;2.66453525910038E-15,3.64148501863475E-16,1;8=2%2,-1=-1%1,-1=-1%1;107.74530826575,65.6458154544821,-20.1041666666667|2.66453525910038E-15,3.64148501863475E-16,1|1,-3.68816553801833E-15,-2.66453525910037E-15
stick;1;1;3.38618022510673E-15,-1.52323063999927E-15,-1;361=2%2,365=1%2,366=0%2;232.536974932417,110.645815454481,39.8958333333332|3.38618022510673E-15,-1.52323063999927E-15,-1|-1,1.2712053631958E-14,-3.38618022510675E-15
stick;1;1;-1.2712053631958E-14,-1,1.58446095769034E-15;438=0%2,364=1%2,367=0%2;237.74530826575,110.541648787815,39.9999999999999|-1.2712053631958E-14,-1,1.58446095769034E-15|1,-1.2712053631958E-14,3.38618022510675E-15
stick;1;1;3.29958747939951E-15,-2.88657986402541E-15,-1;364=2%2,-1=-1%1,-1=-1%1;232.536974932417,110.437482121148,59.8958333333332|3.29958747939951E-15,-2.88657986402541E-15,-1|-1.27986463776652E-14,-1,2.88657986402536E-15
stick;1;1;-1.26254608862508E-14,-1,2.77555756156289E-16;365=2%2,368=1%2,369=0%2;237.74530826575,130.541648787815,39.7916666666665|-1.26254608862508E-14,-1,2.77555756156289E-16|3.47277297081394E-15,-2.77555756156333E-16,-1
stick;1;1;1.26254608862508E-14,1,-2.77555756156289E-16;371=0%2,367=1%2,370=0%2;237.74530826575,130.541648787815,44.9999999999998|1.26254608862508E-14,1,-2.77555756156289E-16|-3.47277297081394E-15,2.77555756156333E-16,1
stick;1;1;1,-1.13242748511766E-14,3.47277297081392E-15;367=2%2,372=1%2,373=0%2;227.641141599084,140.645815454481,39.9999999999998|1,-1.13242748511766E-14,3.47277297081392E-15|1.13242748511766E-14,1,-2.77555756156272E-16
stick;1;1;1.13242748511766E-14,1,-1.909630104491E-16;368=2%2,439=1%2,-1=-1%1;237.536974932417,110.541648787815,44.9999999999999|1.13242748511766E-14,1,-1.909630104491E-16|-1,1.13242748511766E-14,-3.38618022510675E-15
stick;1;1;-1.26254608862508E-14,-1,2.77555756156289E-16;368=0%2,1142=1%2,1138=0%2;237.74530826575,150.541648787815,44.7916666666665|-1.26254608862508E-14,-1,2.77555756156289E-16|3.47277297081394E-15,-2.77555756156333E-16,-1
stick;1;1;3.4115426531228E-15,-2.7755575615631E-16,-1;379=0%2,369=1%2,374=0%2;227.536974932417,135.437482121148,39.8958333333331|3.4115426531228E-15,-2.7755575615631E-16,-1|-1.13242748511766E-14,-1,2.77555756156272E-16
stick;1;1;1,-1.12376821054694E-14,2.22044604925031E-15;369=2%2,762=1%2,446=0%2;207.641141599084,140.645815454482,39.7916666666664|1,-1.12376821054694E-14,2.22044604925031E-15|2.22044604925031E-15,-1.90963010449104E-16,-1
stick;1;1;4.71844785465692E-15,-3.6414850186352E-16,-1;372=2%2,375=1%2,376=0%2;227.74530826575,135.437482121148,59.8958333333331|4.71844785465692E-15,-3.6414850186352E-16,-1|1,-1.14108675968838E-14,4.71844785465692E-15
stick;1;1;-4.71844785465692E-15,3.6414850186352E-16,1;378=0%2,374=1%2,377=0%2;222.536974932417,135.437482121148,59.8958333333331|-4.71844785465692E-15,3.6414850186352E-16,1|-1,1.14108675968838E-14,-4.71844785465692E-15
stick;1;1;-1.14108675968838E-14,-1,1.60982338570648E-15;374=2%2,-2=-1%1,851=0%2;227.536974932417,145.541648787815,69.9999999999998|-1.14108675968838E-14,-1,1.60982338570648E-15|-4.7184478546569E-15,1.60982338570653E-15,1
stick;1;1;-1.14108675968838E-14,-1,-9.43689570931383E-16;375=2%2,380=1%2,423=0%2;222.74530826575,145.541648787815,49.7916666666665|-1.14108675968838E-14,-1,-9.43689570931383E-16|4.71844785465693E-15,9.43689570931329E-16,-1
stick;1;1;4.71844785465692E-15,-3.6414850186352E-16,-1;375=0%2,852=1%2,853=0%2;222.74530826575,135.437482121148,79.8958333333331|4.71844785465692E-15,-3.6414850186352E-16,-1|1,-1.14108675968838E-14,4.71844785465692E-15
stick;1;1;-1.12376821054694E-14,-1,-2.22044604925031E-15;372=0%2,-1=-1%1,-1=-1%1;227.74530826575,145.541648787815,29.7916666666665|-1.12376821054694E-14,-1,-2.22044604925031E-15|3.49813539883002E-15,2.22044604925027E-15,-1
stick;1;1;-1,1.14720979145749E-14,-4.71844785465692E-15;382=0%2,377=1%2,381=0%2;222.641141599084,145.645815454482,54.9999999999998|-1,1.14720979145749E-14,-4.71844785465692E-15|-4.71844785465693E-15,-9.43689570931329E-16,1
stick;1;1;1.2712053631958E-14,1,9.43689570931389E-16;380=2%2,-1=-1%1,383=0%2;232.74530826575,135.541648787815,54.7916666666665|1.2712053631958E-14,1,9.43689570931389E-16|1,-1.2712053631958E-14,4.71844785465692E-15
